LAMMPS data file via write_data, version 22 Jul 2025, timestep = 175008, units = metal

4185 atoms
5 atom types

-21.829179578746537 59.629179578812405 xlo xhi
-21.829179578746537 59.629179578812405 ylo yhi
-21.829179578746537 59.629179578812405 zlo zhi

Atom Type Labels

1 Si
2 O
3 B
4 Na
5 Al

Masses

1 28.08599999277503
2 15.99899999588435
3 10.81099999721893
4 22.98999999408595
5 26.98199999305903

Pair Coeffs # buck/coul/long

1 834.4 0.29 0
2 9027.03 0.265 85.0321
3 121.1 0.35 0
4 0 1 0
5 351.94 0.36 0

Atoms # charge

822 1 1.89 1.5289711265157209 56.59068836129828 7.8601161971866516 0 -1 1
4180 5 1.418 -0.3762232862551187 52.68046186287479 8.165670354669894 0 -1 -1
3995 2 -0.945 -0.6791475225159296 53.79599875156369 9.48115833556458 0 1 -2
1265 1 1.89 1.7556376116587735 58.53791733335319 3.803882863226608 1 -1 0
1198 1 1.89 2.033280456421963 53.98832439454135 6.379965124978171 0 -1 0
2799 2 -0.945 2.5365579141183296 57.55049648482455 8.66734031662647 0 1 1
1459 2 -0.945 3.331589023785444 53.209743798507546 6.041755145546967 -1 0 0
1945 2 -0.945 2.2709898310999 55.30889236871633 7.3116974197047835 0 0 1
980 1 1.89 0.0034038098100168668 59.51169161389505 -1.3500374478250738 0 0 0
2320 2 -0.945 -15.20922314259774 39.392927161498235 -5.266722146775293 1 -1 0
2661 2 -0.945 -9.145584627621067 59.18260728975284 4.009425470177099 1 -2 0
2802 2 -0.945 1.4948404787987997 59.424219836023184 -1.9942298144354969 0 -1 0
1327 1 1.89 -7.385038612317848 59.34503971139914 -0.26661329952870416 0 -1 -1
3906 2 -0.945 -21.357408166639328 23.980505530002862 -4.936707787122996 0 1 0
2470 2 -0.945 -14.341811144438772 50.66615035991656 -5.120963978786044 0 0 -1
751 1 1.89 -20.8091977988604 35.816572882135716 -5.213739227965953 0 0 -1
1842 2 -0.945 -17.513137386102372 41.96485614689472 -5.343602659244535 0 0 1
2286 2 -0.945 18.669004850145203 53.24024357154518 1.7604536641942505 0 0 0
421 3 1.418 -14.787677897565715 44.69751481045094 -5.444355378624191 0 -1 0
1902 2 -0.945 -19.61054547627954 30.311916304680057 -5.2977843268416285 1 -1 1
3584 2 -0.945 -11.377345947624722 37.805690285084324 -5.368284111677494 -1 -1 1
218 3 1.418 -8.688049305101222 40.99390675002701 -5.30811275201554 0 -1 0
3451 2 -0.945 18.8106104911116 40.24846024815223 3.8346777619590457 0 0 -1
3145 2 -0.945 18.740882098795115 42.93849055478154 5.278437818804063 0 0 0
2859 2 -0.945 18.783906503692148 49.4456225568028 4.639622732205335 0 -1 0
1276 1 1.89 -18.385856314191777 50.30501972749519 -5.447016110731801 1 0 -1
1339 1 1.89 -12.621717018537487 32.35449154713645 -5.441243613223908 1 0 0
2910 2 -0.945 -8.646317810555207 39.6156918456164 -5.507739659945252 2 -1 1
1929 2 -0.945 18.82308033459248 47.075240806778666 0.04156929797685534 0 -1 1
1277 1 1.89 -12.630523604764816 59.49875587406083 5.283133215115055 -2 0 1
633 1 1.89 -15.768033222572926 47.323877194637134 -5.505766886055297 0 0 1
2217 2 -0.945 0.16065407336112614 59.60829142227894 0.23334355410046762 0 -1 2
46 4 0.473 -14.386670398666475 21.412142429960365 16.719698034697096 0 0 0
1766 2 -0.945 -12.493486588554008 22.075056098437717 15.434802645911123 1 0 0
349 3 1.418 -11.384409357220324 22.2541900540558 14.66106164100399 0 0 0
4124 2 -0.945 -11.417727002545805 22.851426760250785 13.375803754972909 1 0 1
2653 2 -0.945 -10.08811677987801 21.83733374467573 15.00175666026933 0 1 0
2384 2 -0.945 -9.129084370266986 21.961388206126987 12.704307039127388 -1 1 0
624 1 1.89 -10.259364480740947 22.982546185379338 12.340940582708203 0 -1 0
3947 2 -0.945 -9.846662702356802 24.327969557035264 11.680959708552535 0 0 0
3149 2 -0.945 -7.584511277061592 22.621135713608826 14.657059275932342 1 -1 -2
443 1 1.89 -8.678102429342811 21.506578805143146 14.259645332650155 0 -1 -1
4066 2 -0.945 -8.210214076540883 20.031010026463033 14.345714486250394 1 0 -1
3647 2 -0.945 -5.431893172593259 23.76176223865512 13.475547436215848 -1 0 0
573 1 1.89 -6.840265315163142 23.96178197779165 14.234247207249476 0 1 1
1485 2 -0.945 -6.706309828625924 25.10212129422919 15.362244396486902 1 0 0
3057 2 -0.945 -7.787821168049511 24.65978156023615 13.096915805057549 0 -1 1
939 1 1.89 -4.542447228226131 24.80326865594328 12.641612790595715 1 -1 0
3892 2 -0.945 -2.996566124450112 24.548693530054447 12.375849725750905 0 0 0
2642 2 -0.945 -9.812391087889338 28.864376657925224 14.298931556055496 2 0 1
895 1 1.89 -8.70826830518462 27.931716865620036 13.717373653594107 0 0 -1
2807 2 -0.945 -9.257967946036375 26.73116916878322 12.760200329418089 0 1 1
30 4 0.473 -11.142502160659644 30.566205567724037 15.188783091514503 -1 0 2
3701 2 -0.945 -7.813500391184444 27.1645557247024 14.851694914434137 -1 0 -1
3847 2 -0.945 -5.5430339880896256 27.215224331048308 15.605788549756891 1 -1 -1
233 3 1.418 -6.724011831545267 26.497524257426054 15.41414657711382 1 -1 -1
1886 2 -0.945 -5.2762812570694315 28.595515120420206 13.421638977988113 1 1 1
335 3 1.418 -6.256382342129639 28.447873068677016 12.443111848442017 -1 2 -1
3652 2 -0.945 -7.58469098548678 28.664725017928372 12.798937150531914 1 1 -1
960 1 1.89 -8.713333604795764 25.436772142863315 12.006920748805253 -1 1 1
993 1 1.89 -4.531096725692596 27.54028237766318 14.393953098833457 0 0 0
3725 2 -0.945 -4.631885847123673 26.16923212403839 13.512414280487642 2 -2 0
3592 2 -0.945 -2.9846524539711865 27.831929668573327 14.60659773712735 0 0 -1
1186 1 1.89 -1.8195502693260615 28.006291986467023 13.484529523779736 0 0 -1
3228 2 -0.945 -1.7179182596946063 26.561720718212346 12.715371662038114 0 0 2
3092 2 -0.945 -2.5432228792923084 28.95267689598928 12.36865058947985 -1 0 0
332 3 1.418 -2.0627827818830013 25.474639034838344 11.911975484467195 1 0 0
2004 2 -0.945 -5.9890984984272 27.67072186990973 11.31408783655415 -1 0 1
2420 2 -0.945 -0.4289714798602944 28.573774088154583 13.900689875794695 2 2 0
17 4 0.473 1.8195500652590901 29.760108567914106 13.641536676794106 0 0 -1
2652 2 -0.945 3.815159802162519 31.00039027562735 12.511475221952997 -1 1 2
506 1 1.89 4.152436374848854 30.701152130873577 11.028531303189771 1 0 1
2476 2 -0.945 17.87542540991912 42.42043932547806 11.71343615833785 0 -1 -1
1520 2 -0.945 16.45511591484745 44.60022752774077 11.184767222942746 1 2 -1
3229 2 -0.945 18.28818062186556 49.234604359716855 12.276847677065264 1 0 -1
1957 2 -0.945 16.72807628366706 47.435774706757286 11.030778255313324 -1 -1 -2
1258 1 1.89 17.360766660655433 48.917232628474466 10.983803383867297 -1 0 0
1704 2 -0.945 4.3590016213834915 26.460137650325652 10.905617107687533 0 -1 0
3127 2 -0.945 -6.895180280194488 56.32514982309718 11.512143716880505 -1 -1 1
4142 5 1.418 -7.138653215857552 58.02837292547504 11.797716572949705 0 0 0
1624 2 -0.945 -3.5132261133183533 58.51336114616758 10.924923262371626 -1 -1 -1
3795 2 -0.945 -8.498524008645918 58.45025406222692 10.841301201873826 0 0 0
24 4 0.473 0.06467552140544441 57.29532807756944 17.428530897858113 0 0 -1
1769 2 -0.945 -0.1853931384327403 58.56763026075947 15.38522301409507 1 0 0
2246 2 -0.945 -0.5002056751526283 58.639348393970835 12.695974416542692 0 0 0
1192 1 1.89 -0.029240726722690624 58.93387445277881 11.171701064253138 1 1 -1
1781 2 -0.945 -17.885354996092524 20.577123670267593 19.331358611317565 0 2 1
4007 2 -0.945 -19.975422967855067 20.326559925911706 20.550086584864186 -1 1 1
111 3 1.418 -19.103698263194673 19.970553758887785 19.49786203471682 0 0 2
79 4 0.473 -16.985803486748203 20.160631073509666 21.516842236214867 1 -1 -2
1318 1 1.89 -21.02122567375351 19.41296640113566 21.32590391475142 1 0 1
3386 2 -0.945 -5.273906340705796 25.198609692088755 11.251162716538525 1 -1 0
37 4 0.473 -4.911051972767382 28.3785509416081 24.283299763495656 -1 0 -1
3599 2 -0.945 -6.040798015882611 28.332971191089104 26.33754991765599 1 -1 1
36 4 0.473 -21.70758861275157 35.90731267825697 24.52044758518652 -1 0 2
91 4 0.473 -15.080241575178547 41.120003443803995 24.87467054029102 2 -1 2
2543 2 -0.945 -19.90249922396365 41.673028545578944 23.83337467878098 0 -1 0
837 1 1.89 -18.951565313954056 41.08529596137362 25.05946608168193 1 0 2
1944 2 -0.945 -19.725402225486917 39.66153470959543 25.271903036962584 1 1 2
1767 2 -0.945 -19.51204643870492 42.03306374553091 26.27455833390149 0 -1 1
1161 1 1.89 -21.111731258812828 42.184197167634764 26.72612050985349 0 -1 0
1677 2 -0.945 -17.44353380529142 40.98303614182268 24.818232053783696 -1 -1 0
886 1 1.89 -21.28144973299124 39.50037116971096 25.58733798575789 0 0 0
679 1 1.89 -21.479736716993823 41.90926517703683 23.893058483437553 -1 0 -1
3012 2 -0.945 -21.588812747282027 40.62514419325423 26.70440516069149 2 0 0
3044 2 -0.945 -20.947798122705464 19.193918497908403 22.92662595327121 2 0 0
3819 2 -0.945 -5.880416916130029 59.175047495316946 11.670772586965695 1 -2 1
1430 1 1.89 -0.39312307164869864 59.34881165271918 14.092902290149157 0 0 0
3656 2 -0.945 1.4080440972422785 58.37007813696124 10.808116329048353 0 0 1
3803 2 -0.945 16.252017404018563 50.036266041311094 10.809469473046597 0 0 -1
2484 2 -0.945 -21.770872531210703 42.63801246829762 25.267738409432408 1 -1 -1
3939 2 -0.945 -20.617680348094392 19.025303871140306 25.497926565960224 0 -1 1
1213 1 1.89 -2.7442045923171605 29.320710743478283 10.848320170692975 0 -2 1
1114 1 1.89 16.76809848545673 43.0647621944366 10.7829455162616 0 0 0
847 1 1.89 -21.72815107910897 19.062537907558234 24.34766146689357 3 0 -1
1714 2 -0.945 -7.740214207291373 25.852100262261065 10.80884578257476 -1 1 0
3805 2 -0.945 -19.57547394418381 18.908448902572946 18.70180007688544 1 -1 1
102 4 0.473 -11.789511217800547 29.993727667833962 30.80456230177672 1 0 1
2125 2 -0.945 -10.220334920428032 30.555357369948414 28.95369524514126 1 1 -1
2655 2 -0.945 -10.472745328786958 28.293727182632875 32.09305928591027 0 1 1
4161 5 1.418 -8.439434636643698 26.700299703730575 29.486514484326257 -1 2 1
735 1 1.89 -9.080897356724588 27.933299888765053 31.538697322868003 1 0 0
3089 2 -0.945 -9.108628117356345 28.356244971884383 29.849522610284065 1 0 0
587 1 1.89 -8.84844651537273 29.87567578924988 29.172011670894307 1 -1 0
3308 2 -0.945 -8.623977067466969 26.436132637175245 31.16978664852374 0 1 -1
3425 2 -0.945 -7.198668689977998 27.085641001129336 28.421852453619135 1 0 0
1108 1 1.89 -6.587379100023307 28.456972785332372 27.78844550674643 -1 -1 -1
3146 2 -0.945 -7.843542916880118 28.84878550214461 32.00818332358319 1 -1 -2
211 3 1.418 -7.170785816550682 29.87046107044492 31.335730449155523 1 1 2
2255 2 -0.945 -7.927207680665623 30.52286510092844 30.35509553993018 0 0 0
2368 2 -0.945 -7.832161088265838 29.507298260779866 27.980085500512043 2 0 0
2817 2 -0.945 -5.47633449996912 28.97816057894156 28.86961951693228 0 0 1
539 1 1.89 -4.730845543731675 29.648984408103363 30.07804931272972 1 1 0
2894 2 -0.945 -5.783755108756093 29.90098615891407 31.221244289732578 -1 -1 1
2613 2 -0.945 -3.2614623245312977 30.008474254424808 30.116852091099307 0 0 -1
1565 2 -0.945 -21.425715167641773 43.121344082813096 27.902142091309056 0 0 1
29 4 0.473 1.9134639537976597 47.25138720993384 28.083481908894694 1 -1 0
3178 2 -0.945 1.8024488819011637 49.43173724472375 28.93709137292593 0 -1 -1
606 1 1.89 3.4534236944230194 51.7081101570859 32.07582650521654 1 -1 0
3175 2 -0.945 2.4154705695281073 51.04057749851559 31.05543031501677 0 -1 0
992 1 1.89 2.2525515987187816 50.81942398741249 29.439489444008803 0 0 -1
2063 2 -0.945 1.2590476639638908 52.028529680971715 28.940037429766985 0 -1 -1
2012 2 -0.945 3.7242020572371253 51.41810799798199 28.937593582048397 1 -2 -1
3764 2 -0.945 0.2708763124026987 54.48658647063212 28.226691514874158 3 1 -1
510 1 1.89 1.394812806817292 53.57712174917444 28.63653906503406 1 -1 -1
3052 2 -0.945 2.9682321938886638 52.44475557684443 33.396669782998046 -1 -1 -1
3340 2 -0.945 4.20696546313042 52.87641620376158 31.06254165796927 0 -1 0
1941 2 -0.945 5.164322808628125 53.53373929903958 33.31714178276135 1 -2 1
1343 1 1.89 5.243350772170309 54.028178409462896 31.768899878080887 1 -1 0
1370 1 1.89 4.0242225296995 53.09616984697736 34.40676221461581 0 -1 0
2713 2 -0.945 3.5719360577986414 54.38631716336495 35.18976838531822 -1 0 -1
894 1 1.89 4.194922898136447 52.90556262130606 29.359302702163447 1 0 0
4025 2 -0.945 2.894098481594554 53.831893429613075 29.016453581298048 2 -2 -2
1784 2 -0.945 5.565509909132551 53.48294750130211 28.94278147196275 0 0 -1
3341 2 -0.945 4.65310714345345 50.73868873087342 32.47137501527186 1 -1 1
241 3 1.418 5.91985227938309 50.38846695877365 32.942302395100555 -1 -1 -1
2704 2 -0.945 6.093576006050782 49.48001913253759 33.97292028630906 -1 -1 -1
3806 2 -0.945 6.755615295675305 53.88594438324755 31.344920038956307 1 0 -1
1507 2 -0.945 4.7693842202165975 52.07243762997484 35.33557833459394 1 1 -1
239 3 1.418 7.4417633879270255 53.18332043661901 34.76823228688805 1 0 -1
3729 2 -0.945 6.961222603017717 51.19548321146456 32.5042157971671 1 -1 0
347 3 1.418 8.035401687078902 53.79055382073912 30.764597917543398 0 -1 -2
906 1 1.89 8.380096542251305 52.00348531608728 32.53724566991786 0 0 1
2609 2 -0.945 8.104556046895656 53.31960204579558 33.56754227241569 0 -1 -1
2538 2 -0.945 8.76227334355676 52.66436673288584 31.129979409901953 1 0 0
3571 2 -0.945 7.347593955049053 51.8590990490779 35.254823399755786 0 0 -1
635 1 1.89 8.929083099969912 50.8230081589391 35.03295776093142 0 0 0
3547 2 -0.945 9.258587700400668 51.10597848057276 33.51232323985613 0 1 0
2050 2 -0.945 8.22994200434536 49.405066454666866 35.27801336251175 2 0 -2
3162 2 -0.945 4.893187441084454 57.73772791737366 32.84420037793963 0 -1 1
2971 2 -0.945 4.17874984360839 57.74706946424398 30.272143776753715 -1 0 0
459 1 1.89 5.0339586881384975 57.070941772618625 31.375289249802048 0 0 0
1619 2 -0.945 4.64646597945406 55.46752365713468 31.56198831482543 2 0 0
3476 2 -0.945 4.37332639050884 56.64680850919119 35.191286784386385 1 0 0
314 3 1.418 4.222994223341242 55.438168546200146 35.84528866673775 0 0 0
1348 1 1.89 5.409941552652523 57.51571613208445 34.33885900841528 1 -1 -1
4098 2 -0.945 5.958858630763185 58.72978868311942 35.1826561419901 0 -1 -1
1527 2 -0.945 6.642212312572635 56.971310059563336 31.052092806132734 -1 0 -1
1065 1 1.89 8.068044978146542 56.302034398754245 31.150955762557757 0 -2 -1
2040 2 -0.945 6.826505759554664 54.157145621624494 35.52954854374064 0 0 -1
3903 2 -0.945 8.476716628495343 55.03662724956618 30.30743729375235 0 1 1
2171 2 -0.945 6.742814403684076 56.56070152179589 34.15530638010797 -2 1 0
711 1 1.89 8.348683737189607 56.755253226057306 34.10304502531719 -1 2 0
4010 2 -0.945 8.551950245756686 58.29688897433388 34.40191039558687 0 0 0
4176 5 1.418 7.616306653411598 58.966011364541416 35.735813150708054 0 0 0
3401 2 -0.945 8.725536165006947 56.377291216058154 32.565010539916905 0 0 -1
1965 2 -0.945 9.01534894344853 55.92466303553161 35.30361724493312 -1 0 -1
3023 2 -0.945 -21.182641874439817 38.94124555177589 42.53006077197108 1 0 0
3778 2 -0.945 -19.933115305182458 39.34249953451132 40.24061998759843 1 -1 -1
4107 2 -0.945 -21.46086351129883 41.25000587193853 41.42711726763259 0 -1 0
2143 2 -0.945 -18.89767859304651 42.22043889631129 40.06957300562629 0 -1 -1
1252 1 1.89 -20.50628812294862 39.98797292814572 41.51457670993805 0 0 -1
1011 1 1.89 -18.336981962060108 41.8630167064818 41.551667860060704 0 0 0
4109 2 -0.945 -16.767839120602524 41.81351509491901 41.700420935502635 0 -1 1
4023 2 -0.945 -15.909502274723135 46.06159315262174 38.788150902050035 1 0 2
2111 2 -0.945 -18.139858290028823 44.730919874319085 39.77582158003396 -2 -1 0
715 1 1.89 -16.5531712270429 45.09946815536942 39.877436107880044 1 -1 -2
3314 2 -0.945 -20.787111304517943 44.18556452144506 40.44755378898108 1 0 -1
1136 1 1.89 -19.26046222919708 43.78186074395529 40.40030630107004 0 0 -1
4042 2 -0.945 -16.548729600147805 46.059715901627214 41.19634569991098 2 -1 -1
1601 2 -0.945 -15.793817667397425 43.77650633203038 40.339502242326645 0 0 0
2066 2 -0.945 -18.741340652607008 43.43008519213264 41.97091062729072 1 0 -1
1264 1 1.89 -15.547433789373796 42.858657989450066 41.63131243268369 -1 -1 0
1748 2 -0.945 -19.165922075476917 40.704999939371646 42.34863659445154 1 -1 0
3428 2 -0.945 -14.095379082064198 42.222119984917896 41.76210242057229 1 1 1
56 4 0.473 7.042875689448593 45.21261273862572 36.48707716771019 -1 -1 2
1897 2 -0.945 -17.671988724011925 48.17675023459229 41.02847225656841 -1 -1 -1
1586 2 -0.945 -20.635673193999633 47.71787281941913 41.262378163913326 1 -1 1
417 3 1.418 -17.560771192808893 46.91413510782154 41.58688966687176 -1 1 1
1267 1 1.89 -15.093293709682968 47.48628737743731 38.889994212912725 1 0 -1
2512 2 -0.945 -16.230039450530423 48.62440420490711 39.20844653283335 1 -1 0
358 3 1.418 -19.24985016963288 50.5968087141902 40.53628291663884 1 1 -1
4116 2 -0.945 -18.11638263556506 50.16144584930004 39.84534497389639 1 0 1
264 3 1.418 -17.303066038716818 49.03972945085785 39.98371484933195 1 0 0
2634 2 -0.945 -20.51303844873648 50.05056956199461 40.26655283650637 0 1 1
595 1 1.89 -21.564709038639197 49.02559500759568 40.95625132834363 -2 0 -1
3211 2 -0.945 -19.092906220941778 51.37391009929087 41.69251865057896 0 0 0
3775 2 -0.945 -15.027171872626427 48.29284126874897 42.27774164049364 1 1 0
2854 2 -0.945 -18.58595557790341 46.44289518386341 42.38168880117115 1 -1 -1
1397 1 1.89 -19.359643951096846 51.99442256333322 43.14085086185625 1 -1 0
927 1 1.89 -20.058802632404532 47.03880084509005 42.56951547497992 1 1 1
3654 2 -0.945 -14.194248473518346 47.32405956671204 40.24454801414392 1 0 -1
2184 2 -0.945 -14.246076061847416 47.83819352432343 37.62766608624783 0 -1 0
33 4 0.473 -12.988279175579796 48.38563919879533 35.77215664404307 1 0 -1
214 3 1.418 -14.118597970236618 47.44028172034649 41.62588838463543 2 0 -1
2072 2 -0.945 -13.260772595256567 46.720956278746954 42.466415223669365 1 -1 1
2147 2 -0.945 6.483168286089629 47.42934015846657 35.856793727778076 1 0 1
1120 1 1.89 6.658005353076149 48.92892850163035 35.430846844972265 1 1 -1
1162 1 1.89 5.9870976111415715 51.580697618500324 36.27496471800786 1 -1 -1
3328 2 -0.945 6.1688785433815845 52.70582213358573 37.4048397587432 1 0 -1
3945 2 -0.945 6.012113259498559 50.00902874956611 36.4522459508564 0 0 1
2725 2 -0.945 9.836857273676173 51.47543844192988 36.076101324128395 -1 2 1
1840 2 -0.945 4.994977292845306 55.10481522654092 36.96101416975845 -1 -1 -1
4154 5 1.418 8.528105165835097 56.16019443626706 36.96867637187535 0 -1 -1
1564 2 -0.945 7.908471649982282 57.71766320664359 36.98024713161207 0 0 -2
1123 1 1.89 6.37317852470585 54.29178233330808 37.12174789805849 0 0 0
1495 2 -0.945 7.602664603593265 54.983668246113695 37.78965737757429 1 -2 1
190 3 1.418 -13.129584892126086 42.29227607121065 42.751536153474994 1 0 -1
2211 2 -0.945 -15.687522941394782 43.85122872566636 42.928545439679446 1 0 0
1664 2 -0.945 -12.52479429715572 43.524378928301104 43.05727904491041 1 2 0
3198 2 -0.945 -20.935426026384455 45.851626889931254 43.104318329748125 2 0 -1
1625 2 -0.945 -19.95941782573682 53.488402590492754 43.18931917964115 0 -1 0
2812 2 -0.945 -10.735620333376723 46.09488063222058 43.22483823779307 0 0 -1
3325 2 -0.945 -21.30118963729196 36.78958688777588 46.25156313252106 0 0 -1
3449 2 -0.945 -17.02794726948198 38.1154378254537 46.716455672180906 1 1 -1
2346 2 -0.945 -20.918683754067494 39.227338789772915 46.84029703087213 1 -1 0
1988 2 -0.945 -16.825235701681144 36.425068424305636 48.97999164044703 1 0 0
702 1 1.89 -20.656633178434646 37.71802077651709 47.428824801306796 -1 -1 1
3365 2 -0.945 -19.11067282854737 37.59857048665839 47.961323990394995 0 0 0
901 1 1.89 -17.475137655524968 37.67776403467785 48.21324200466431 0 0 -1
3492 2 -0.945 -21.622578505566157 37.5641847045886 48.68512289056594 -1 1 1
246 3 1.418 -16.122096925866522 36.19121273502195 50.15941310429739 0 -1 0
3072 2 -0.945 -16.819610457449556 38.90869510610342 49.10504719785854 0 -2 0
2134 2 -0.945 -15.162448441752055 37.110583612907575 50.62327456677798 0 -1 -1
3106 2 -0.945 -16.628603029319763 35.320700719869464 51.13626679150431 -1 -1 0
93 4 0.473 -10.631718875290971 38.8245341681868 46.939527531991935 -1 0 0
1145 1 1.89 -19.112154336675438 40.598511995019635 43.9856459237834 0 -1 0
2735 2 -0.945 -20.541177786683015 40.64415726013374 44.67219144331211 0 1 0
1858 2 -0.945 -18.43487616853715 39.309558166920425 44.64876624739812 1 -1 0
1932 2 -0.945 -18.312652509264883 41.90953325574618 44.38937012318336 0 -1 -1
1383 1 1.89 -21.648350923076734 40.05830135995727 45.66416728171943 0 -1 1
1863 2 -0.945 -16.308551616120198 40.37484550028013 45.51542443831107 1 1 0
814 1 1.89 -17.51716905104486 39.42726859172102 45.95489730074736 0 -1 -1
2756 2 -0.945 -18.437957393363984 40.24715463227324 47.08279559606249 -1 0 0
313 3 1.418 -19.48467674601071 40.654640187765835 47.926051147249574 1 1 0
