(written by ASE)

340 atoms
5 atom types

0.0      18.779726265758935  xlo xhi
0.0      18.779726265758935  ylo yhi
0.0      13.145808386031254  zlo zhi

Atom Type Labels

1 Al
2 B
3 Na
4 O
5 Si

Masses

1      26.981538493059151 # Al
2      10.809999997219188 # B
3      22.989769274086012 # Na
4      15.998999995884349 # O
5      28.084999992775295 # Si

Atoms # charge

   283   4  -2.0      7.4359520186327188       2.064620856430806      6.2837791001723469
   284   4  -2.0      6.4507895067053616      10.631141497326972      2.5176135270982525
   285   4  -2.0      12.063508974262685      9.8652040398950991      9.3072095029050192
   286   4  -2.0      6.4360846939212202       16.44497061350171      5.8245969991399882
   287   4  -2.0       9.542093260928274      11.328637730777341      4.8719433971752224
   288   4  -2.0      2.8183455952767473      3.3415316028108974      4.5849385615538214
   289   4  -2.0      8.7457566925986221      15.908756564971872      6.0805561757011599
   290   4  -2.0      13.554847614159751      15.979003007073457       6.842366755791093
   291   4  -2.0      15.461794300288231      1.7072734778572334      3.1323692051619538
   292   4  -2.0      18.724891917473986      9.9455119793196456      2.1908170929562805
   293   4  -2.0      12.475043520176179      15.324612823159482      2.6966820099973612
   294   4  -2.0      2.2861676455424149      2.6085778461873494      11.125537788168351
   295   4  -2.0       10.80981926188325      14.736906964644771      9.6896341754287008
   296   4  -2.0      13.510292323206311      2.5631617061119538       1.741277790745001
   297   4  -2.0      9.5028951560584947      7.4707864454915587      4.8699410821307936
   298   4  -2.0      14.004838117940206      2.4313233657808864      10.083827150428855
   299   4  -2.0      1.8325008253039821     0.36697237384967762      1.2234140784398098
   300   4  -2.0      11.232812800125961      2.3181613061942614      7.1000505377998993
   301   4  -2.0      8.6540603909184277      9.9151879692478566      1.7678225159737453
   302   4  -2.0      8.3809969252970351      14.603937776201215      8.4643513144760512
   303   4  -2.0      6.8721233255927965      8.4051333598933766      1.6153152048291017
   304   4  -2.0      5.0489946176206768     0.22029787684782653      6.8980986299077429
   305   4  -2.0      9.2456765322108474      1.5301227554314929      8.7088060961395932
   306   4  -2.0      1.8985943688667923      6.0422112472746559      8.4955399506524216
   307   4  -2.0       9.591544441594797      12.474490366950812      9.0105971267728826
   308   4  -2.0      10.211087946622433      5.5115153426847154      3.2993159825111813
   309   4  -2.0        15.0285649370034      4.7111145976389484      8.8870856046092666
   310   4  -2.0      12.865703746109142      17.510150132288434      1.0620895953151825
   311   4  -2.0      10.860898751127978       5.914681064939094      11.260200193624074
   312   4  -2.0      16.778483703588631      14.599481345394851      3.4049318021879662
   313   4  -2.0      11.139292118331294      13.107051350434984      3.5540757696877785
   314   4  -2.0      4.4840726708882048      16.388010354675469       4.250805267474222
   315   4  -2.0      4.6917644554562852       7.191542911246203      1.7763219015469038
   316   4  -2.0      12.774594960698289      16.252075621324725      10.681137510709821
   317   4  -2.0      7.9518204466265781      18.278029677108666      6.2447978109486941
   318   4  -2.0       11.90857813621102      4.6077108576151948      1.5638639829928032
   319   4  -2.0      4.1111003448538401      13.746599478297789      11.271060265292695
   320   4  -2.0      6.3732535099649033      6.0701121408458087     0.19707447625967303
   321   4  -2.0      6.8331808465710058      7.1534245662573142      5.0598924807915155
   322   4  -2.0      8.2675584853640061      8.4007042399281922      11.769457563977955
   323   4  -2.0      17.571187079133438      8.2749170509609602       10.27939736181894
   324   4  -2.0      15.418098785178371       14.76591378489054       5.392793738615083
   325   4  -2.0      1.5314311420275175      13.898013607173935      5.9375684826301605
   326   4  -2.0      16.900823664182401      11.111120864557517      8.8035797531240796
   327   4  -2.0       15.71031040379105      2.2287312315920351     0.47974345099463628
   328   4  -2.0      3.5409204406895007      8.6579919636923606   0.0056788889646127152
   329   4  -2.0      6.5146058155289568      17.669115167833528      2.3146311767953311
   330   4  -2.0      10.119859416810151      9.9559564078755081       11.04845388825372
   331   4  -2.0      4.5276984796687092      12.706997107839126      6.1355759123729543
