1439 1 1.89 5.1164534003438815 26.61913905596529 13.02525654598428 0 0 0
2449 2 -0.945 5.672078357024758 27.555867107639287 14.300598361656556 1 0 -1
4088 2 -0.945 5.729023552233297 29.93244485777284 8.618614106418134 0 -1 1
3604 2 -0.945 0.47381065543931344 31.0890063639907 11.639416077053845 0 1 -1
2526 2 -0.945 1.7967536659049357 31.15454393104709 9.612496619973816 1 0 -1
279 3 1.418 2.2389707998082007 31.165376948670506 8.338839460675798 -1 0 0
4078 2 -0.945 3.6218086095457434 31.35836231108821 8.085722234987772 -1 -1 0
1289 1 1.89 0.20930469784505254 29.55172041181136 12.114078447206833 1 1 1
104 4 0.473 3.5931442876523145 31.030876997452623 13.295032733238896 -1 0 -1
3816 2 -0.945 6.2878932608027105 30.082195125119874 13.862092911077482 1 0 0
3092 2 -0.945 6.373287280094559 26.49267116368359 12.045536989698057 -2 1 1
2075 2 -0.945 12.980797817052082 32.72180625038304 8.468977015696215 0 0 1
1869 2 -0.945 10.228603877573976 25.227769962876092 13.07303341432484 0 -1 0
85 4 0.473 9.950323108214576 27.378647944446907 13.788440952026624 2 -2 0
3923 2 -0.945 7.077066411760537 28.314476987491275 10.238989877395143 -1 0 0
3116 2 -0.945 8.433588603446951 29.38664445989389 8.305398676412727 1 0 1
2038 2 -0.945 11.439350153820158 26.089839591941757 10.622765523392554 0 0 -1
562 1 1.89 7.728618069403319 29.926041912294114 13.102245613768101 1 -1 -2
3148 2 -0.945 8.116920372529487 28.47161851870663 12.50111935190491 -1 -1 -1
687 1 1.89 7.602361802623695 27.38107455933757 11.463795078870318 1 0 0
861 1 1.89 6.943086466228926 28.930325888564248 8.747101731821902 0 -1 0
3221 2 -0.945 8.808533518819194 26.59728806025469 10.837006924137158 -2 1 0
438 1 1.89 10.038646793757442 26.243602249302604 9.852023472291204 -2 -1 -1
3747 2 -0.945 10.225771092563807 30.014964317234035 10.23073477110926 1 1 1
1230 1 1.89 11.161421872230434 30.60187985240545 11.375990075934826 -1 -1 1
1306 1 1.89 9.940388242874766 29.294916557824266 8.84244980667417 0 -1 -1
1572 2 -0.945 10.207767022889998 27.63767061028146 8.983609503648033 0 1 0
2027 2 -0.945 8.729281987544754 30.017301619974106 14.406846875942376 1 0 -1
3083 2 -0.945 12.054176170759353 29.44617184486462 12.063701794490957 -1 1 1
3896 2 -0.945 7.6879341339173095 31.012346128331487 11.980338997030804 1 -1 1
2001 2 -0.945 12.421322526928057 27.77816785244454 14.129753135473054 2 0 1
2408 2 -0.945 10.397494652930119 31.36950410486404 12.595821014011975 0 0 -1
103 4 0.473 0.39348395920445095 27.337228955216837 15.031677627180837 2 -3 -1
2455 2 -0.945 0.2443439215548942 32.813643659242544 9.96530743032732 2 1 0
1518 2 -0.945 14.514766036727103 34.24126044129705 11.61755999432479 -1 0 1
1272 1 1.89 17.218650045478963 32.013366457041265 13.09346140117499 0 0 1
2119 2 -0.945 14.10337318935769 27.407907220611385 8.319465124387987 0 0 -1
405 3 1.418 14.35349778954903 28.759124869523802 7.991952197182405 -1 -1 2
866 1 1.89 12.956287076000278 25.90247422542527 11.160128965428145 0 0 1
2072 2 -0.945 18.074913579040608 28.491019081450897 14.0822969465204 -1 -1 0
3446 2 -0.945 16.26823205307772 26.03383170243987 8.857778056337045 1 1 2
883 1 1.89 13.012205875895962 28.424603463197705 12.796287810497823 0 0 1
3917 2 -0.945 17.89538199447566 28.856610716968348 8.85972998682441 -1 -1 0
443 1 1.89 14.725706998603323 25.90413709433061 8.58026307011281 -1 0 -1
1652 2 -0.945 13.516780673117948 27.26544875478009 11.793731887124553 1 0 -1
2013 2 -0.945 14.33814085274201 29.20433351218527 13.432071045435748 0 -2 2
894 1 1.89 14.923446102419117 30.376618855442796 14.366653682830162 -1 0 0
1593 2 -0.945 17.283911546227973 26.447812268689585 12.830689585524425 1 -1 0
84 4 0.473 15.98325793944636 27.67753163897664 10.953933233070947 -1 -2 2
2116 2 -0.945 13.724928834164446 29.842772688438735 8.526114023155566 -1 0 1
2742 2 -0.945 16.28558936117608 30.929979147727035 13.809036053422385 0 0 1
1313 1 1.89 18.419144552180487 27.555842070035652 12.862932462446683 1 2 0
2920 2 -0.945 18.33760497691899 28.350203818995407 11.470401848473449 -1 -2 0
1480 2 -0.945 16.886411385925793 31.06090349164057 7.973791126110378 0 0 0
1864 2 -0.945 18.64315957329302 31.488268825498874 12.5107501846459 -1 1 0
1419 1 1.89 15.770753807315991 33.54812347952459 10.944908387413602 0 -1 1
3214 2 -0.945 13.11986978019089 34.37043967193467 14.48600864780278 -1 -1 1
1264 1 1.89 13.371094800383164 35.222767818604986 11.029930114311927 0 -1 -1
25 4 0.473 4.521025537359336 31.851846738770877 10.541570819869381 2 1 -1
1769 2 -0.945 1.0277397747712864 37.45177770409495 14.5182120278386 1 1 0
1916 2 -0.945 3.5014074287391623 34.63950872233064 7.896370109650933 0 1 -1
1811 2 -0.945 1.6068804281604612 32.97390100574895 14.945152662475746 0 -1 1
76 4 0.473 2.2526872975990067 35.385168124050224 14.674341895829892 -3 1 2
109 3 1.418 0.24428583751622546 32.82222801128401 14.629295837830636 0 -1 0
3124 2 -0.945 1.8178347254188936 36.21862138121676 9.74222924268295 0 1 0
404 3 1.418 1.2023533140416431 31.92597663082836 10.667940336316306 2 -1 0
3680 2 -0.945 3.9206631240354826 33.594233208206 13.054197045561983 0 0 0
1418 1 1.89 1.1893483824094242 36.228376865474566 11.2349176031097 0 0 0
2254 2 -0.945 2.303266133726451 32.734624175636625 11.192199217522697 1 0 1
2177 2 -0.945 2.0192929386882636 35.251273310093936 12.16074677904297 0 1 0
1425 1 1.89 4.474559659528957 34.856704835180146 9.186164667438998 0 0 0
493 1 1.89 3.004701537119832 34.052424164596175 11.856225833577707 0 0 1
1892 2 -0.945 3.991230053936253 34.53936297348547 10.722802780657792 2 -1 -1
4152 5 1.418 5.5084105532852945 34.3318107353702 12.864203450576225 -1 0 0
1495 2 -0.945 5.1888154079298054 36.01714156092906 12.92143418953629 -1 -1 1
3999 2 -0.945 5.652187041647198 33.843333179966784 8.889572442271112 -1 -1 1
2913 2 -0.945 5.192545602325262 36.27925761205191 8.876329958878832 0 -1 0
969 1 1.89 1.8399336304623597 37.40936056304128 8.697396177381536 1 -1 0
839 1 1.89 6.097372297504136 36.89776717587977 7.753960012680651 1 0 0
4084 2 -0.945 6.133246250554174 34.06516273752834 14.665698920534666 0 -2 0
2657 2 -0.945 3.4588451471813197 37.5632979962927 14.364145300766067 1 -1 1
2323 2 -0.945 8.433825998901442 23.18799829860579 7.888740896774503 -1 -2 -1
3279 2 -0.945 7.40205088126698 37.62638145549274 8.20257187950363 -1 -2 0
2373 2 -0.945 6.464468980411923 33.38479399749979 11.788626774772398 0 -2 1
1345 1 1.89 11.053296115277432 36.55857827406491 8.07762491477949 0 -2 -1
3404 2 -0.945 12.092768876030082 31.73817620720717 10.716305267923179 -1 -2 0
657 1 1.89 11.689092865084312 37.23571679576282 12.757580938894783 0 -1 1
1082 1 1.89 7.706645334655545 34.264900723180574 14.486179281665029 2 -2 0
570 1 1.89 11.599266717247405 34.02013350283831 14.551539298783466 0 -1 1
3090 2 -0.945 7.307543396097733 32.17720664298293 9.521714998191054 0 -1 0
1396 1 1.89 9.596080671322493 32.76043288752083 12.861007465504441 1 0 0
755 1 1.89 7.558695017133195 32.374751369806795 11.11142637740284 1 0 1
2438 2 -0.945 8.999495648910795 33.1076622353951 11.412849803361622 1 0 1
1925 2 -0.945 8.119311433423425 34.58815530924483 8.822658125057291 0 -1 -1
555 1 1.89 11.942366127425991 32.949688869218654 9.623443663759607 -1 -1 -1
3796 2 -0.945 10.508408537083286 32.7846886245001 8.862637160707232 0 0 1
2883 2 -0.945 10.10692128840333 35.88556235786654 9.18937730304079 1 -1 -2
320 3 1.418 8.833250728459307 35.480604026355024 9.603619164835244 1 -1 0
3919 2 -0.945 10.696212905209803 33.829890076235124 13.253281074086242 -1 1 -1
2884 2 -0.945 8.318594847101926 35.905419827604454 10.812557013425367 1 0 1
747 1 1.89 8.547427464088148 36.50064870769915 12.286105676478156 0 0 -1
3272 2 -0.945 8.05357417396809 35.38723809562763 13.396991569133872 0 -1 1
2276 2 -0.945 10.128593931105634 36.76475760426052 12.609585153774123 0 1 1
532 1 1.89 7.111538610049224 33.37289068982484 8.42738047489521 2 0 0
3738 2 -0.945 8.417392730882641 32.90131917081099 13.981488999146299 0 -1 -1
3945 2 -0.945 12.167116580934083 34.28719120217044 10.413403004392592 0 -1 -1
3995 2 -0.945 12.187472125002195 37.44304991144114 14.284967229208423 0 0 0
805 1 1.89 15.286628699896115 36.84347628290062 9.026418962407151 0 -1 0
3216 2 -0.945 16.374831639025327 32.354534729236015 11.779315047360937 0 -3 1
285 3 1.418 18.120124373487286 35.441690577370416 11.20420376603599 0 -1 1
4104 2 -0.945 16.938676787268275 34.70080204118364 11.042524814552616 1 -2 0
2848 2 -0.945 12.667495197264467 36.16245933864889 12.157245944108178 -1 -1 0
2080 2 -0.945 14.194584120710122 36.06659793445491 9.909289721040823 1 0 1
2443 2 -0.945 17.36657389959827 33.25377599861092 14.005803818564182 -1 -2 0
2702 2 -0.945 13.82789047792509 31.462164834756216 14.676961146922821 0 -1 1
150 3 1.418 14.343344765481882 34.91270268323688 14.918227722223023 0 0 0
1244 1 1.89 16.074456887726942 32.458361856077 7.972651586691846 0 -1 1
3987 2 -0.945 15.61809306277394 33.02675516891747 9.409624394780066 0 0 1
2429 2 -0.945 18.25676845556611 36.6877453407776 10.617215217909855 1 -1 2
3538 2 -0.945 16.368252962298243 35.75845025927569 8.524153823063795 0 -2 1
3420 2 -0.945 14.463014153891214 36.3549341579572 14.758551147833035 0 0 0
588 1 1.89 4.622976697957119 37.511155136514105 13.2287095549235 1 -3 0
2866 2 -0.945 18.849155027627514 35.56958960953082 7.63653218085999 -1 -1 -2
3662 2 -0.945 14.45693914587082 26.472100990920108 15.010326926820097 0 0 0
3736 2 -0.945 17.719690979242785 19.411812770996974 14.895495727359952 0 -1 -2
591 1 1.89 6.855375614063853 23.360716247713793 7.634589323208772 1 1 2
3548 2 -0.945 6.499974538373374 27.659516414721292 7.816308578054732 1 -2 0
3551 2 -0.945 4.659172111254572 20.986366696394605 19.618110342677713 0 1 -1
3106 2 -0.945 1.7858690550563698 22.550987482515477 21.146856648430408 0 1 -1
1987 2 -0.945 0.9484049781183898 22.514449233946426 18.261614055562006 2 0 0
208 3 1.418 4.01325405197821 20.435816200967967 20.70464154515586 1 1 -1
1195 1 1.89 5.933617513505489 21.293532250558464 18.70544889886101 1 2 -1
1843 2 -0.945 5.490528757931997 22.1719570949679 17.41922055405484 1 -1 0
1243 1 1.89 0.8073942698522398 22.821025902050618 19.87281776639583 1 0 0
1845 2 -0.945 5.20350469210951 24.357901809614322 16.103290493779536 -1 2 0
63 4 0.473 2.9963752446405145 22.03533763507428 17.177625572148386 -1 1 3
3512 2 -0.945 4.534290667059861 20.6223531997191 21.957562017173515 1 2 0
2399 2 -0.945 0.7599304343898872 19.6632014176086 18.850449412410942 3 0 2
2459 2 -0.945 2.835975228111272 19.791391368299738 20.51104114515768 0 -1 1
3980 2 -0.945 0.6491380329934782 24.413689147018385 19.892905457112086 2 0 0
774 1 1.89 6.165493415313473 23.044125326786656 16.236014976237232 1 1 -1
4048 2 -0.945 4.121570137760169 20.112815971740112 15.885582307170688 0 0 0
1682 2 -0.945 0.673917535011936 19.307439952408227 21.575612536081586 1 1 -1
2112 2 -0.945 18.863596141668555 23.127282456831416 16.5476550583408 -1 0 1
2608 2 -0.945 12.026734937288461 25.443493909779598 15.243969381779944 -1 1 1
1372 1 1.89 16.468712986562206 20.388727510048188 15.199740945411884 1 0 0
3876 2 -0.945 1.4680363664594476 28.06152207999125 22.64368463182494 0 0 0
852 1 1.89 9.32075871508157 19.057986556367588 21.522102407743947 1 1 1
1725 2 -0.945 6.453192308932197 19.864780861457756 18.214926846807913 0 -1 0
1703 2 -0.945 10.223145162822613 21.159988881591758 15.556221653932946 0 0 1
2980 2 -0.945 7.026703907747429 22.05576839029698 19.60740026045976 -1 0 -1
1761 2 -0.945 7.651502104360228 23.26735336343234 16.780928091888242 0 -1 1
519 1 1.89 8.157927536150137 21.751862352083922 20.715766308127854 -2 1 1
370 3 1.418 10.524836801929247 22.33835474068715 19.106222093130114 -1 -1 0
2538 2 -0.945 11.839530044104254 22.397956223234345 19.399103440625797 0 0 -1
3723 2 -0.945 10.03484990628248 22.416394964808443 17.786150170440802 1 -1 1
2682 2 -0.945 9.539064527051872 22.312295332007903 20.103820156305478 -1 -2 0
816 1 1.89 9.142796495381011 23.6063922186727 17.217922398180445 0 1 1
290 3 1.418 10.15111835508496 20.901544702438013 16.97865987391048 -1 0 1
2414 2 -0.945 8.409288479305694 20.086285809651017 20.685343841166887 0 0 1
3959 2 -0.945 11.234007607697572 20.15018509295398 17.474314561372942 0 1 1
3949 2 -0.945 8.837604602534496 20.444888251293534 17.359783370360883 0 0 -2
2886 2 -0.945 9.93256166331089 24.055838451644018 15.90047793898771 0 0 1
1492 2 -0.945 7.70770446190534 22.359200287654804 22.125246730029314 0 1 0
1442 1 1.89 7.772931322691354 19.329146128603558 17.347735448414394 1 -1 0
3353 2 -0.945 12.500040220557988 23.256462762393387 16.199286178130393 -2 -1 -1
1563 2 -0.945 10.549756849499762 20.007270723227983 22.118741130457234 1 -1 1
1183 1 1.89 12.288769741735884 19.024189544660736 17.671558995849082 1 -1 -1
1001 1 1.89 11.397219680799928 23.940470348693854 15.274963360227863 0 -1 0
2525 2 -0.945 6.768773891809961 24.75918420951044 22.26441482456524 0 1 0
1965 2 -0.945 9.019169093457387 24.832590933935183 18.22926561895538 1 1 1
2185 2 -0.945 12.693081426505191 21.47505139111793 21.73694468646997 2 -1 0
3895 2 -0.945 12.982748132244918 23.92258291490528 21.018513793952827 -2 -1 0
3322 2 -0.945 16.237546682429606 19.158962128293634 20.68559808058446 0 -1 -1
1147 1 1.89 13.127360054547454 22.37974971702537 20.471289442218406 1 0 0
2994 2 -0.945 13.577358919756218 19.66261112231458 18.469409014608438 2 1 0
1719 2 -0.945 14.416119971929207 21.800969514687495 19.840459387150855 0 -1 0
2564 2 -0.945 13.75601327223379 24.19074934571812 18.395213601805363 1 0 0
2278 2 -0.945 16.13069651610078 20.146215796183963 18.566398564375675 1 1 1
1059 1 1.89 14.713125188262827 20.840528550908502 18.507827147003205 -1 -1 0
2780 2 -0.945 14.333661130691654 21.88452214394462 17.327974042695505 -1 0 -1
583 1 1.89 17.256714543121728 24.39902194166104 19.24201422925717 -1 1 -1
2290 2 -0.945 17.060771334574945 23.118698787901877 18.28621234040275 0 1 1
433 1 1.89 13.855883078442783 23.347839396997948 17.043842974542567 -2 0 0
1254 1 1.89 17.896603052601126 22.150663280433147 17.365281165397292 0 0 1
2793 2 -0.945 17.016566820088727 21.401514538789097 16.28323427288875 0 0 0
3117 2 -0.945 18.056310672034087 23.766445369763716 20.518715466454 0 1 1
119 3 1.418 16.696808035723915 20.12537552559006 21.554435888144447 0 -1 0
2846 2 -0.945 17.04055713317887 21.42137342990471 21.19620005099285 1 -1 -2
1127 1 1.89 17.41630360372955 22.907519401462448 21.71636512756222 1 0 0
2225 2 -0.945 14.88681694993816 24.26033645718353 16.225751183905306 0 -1 1
2167 2 -0.945 15.254439437078492 19.47814534195406 15.731341657916197 -1 0 0
406 3 1.418 16.29318912007135 18.95387587020767 19.29091377655476 -2 -1 0
3845 2 -0.945 16.115685474105373 23.62508902834973 22.366571258413018 -1 0 -1
3898 2 -0.945 18.897556461902806 21.195929536525895 18.16009692556879 -2 -1 -1
3361 2 -0.945 17.713159543010235 33.41932675208286 16.665527351907595 0 0 -1
1924 2 -0.945 17.471222988611224 31.946506265341075 21.96870710444772 1 -1 0
2596 2 -0.945 3.0677688220810007 25.78966670142974 16.17774318297108 0 0 -1
1380 1 1.89 1.078388056199326 30.690184629500337 20.524369063944096 0 -2 1
3801 2 -0.945 1.303858742833593 26.25667828141431 18.11918401816803 0 -1 -1
3936 2 -0.945 2.3946628544026893 28.238399498793267 16.721451079661545 0 -1 0
3119 2 -0.945 3.717329371659952 26.872113698853088 18.497687909757833 0 -1 1
1378 1 1.89 2.6475609753563485 26.714262168337356 17.344261002883957 -1 -1 0
4113 2 -0.945 5.2333320270785535 28.71491160560193 19.48443455050763 -1 0 -1
1018 1 1.89 3.186778417849931 29.65276463076496 16.607872032608064 1 -1 -1
960 1 1.89 4.602322522753393 27.23795174850554 19.78596203501332 0 -1 0
1871 2 -0.945 3.498228380719619 27.4996608211879 20.972191230838263 1 1 0
3114 2 -0.945 2.229262431857 29.642561041971753 20.762926445382686 0 0 0
1336 1 1.89 4.9148415990120595 30.26365070359199 19.166369019014173 1 0 1
1784 2 -0.945 3.733397968831093 30.21410157824942 18.00856573655358 0 -1 1
676 1 1.89 2.788972742650368 28.578685917759515 21.899504597358803 1 0 1
3914 2 -0.945 2.2464542082304653 30.80421878780955 16.03966814859626 0 0 0
3156 2 -0.945 5.845372405400149 26.31482261993389 20.087080118263906 1 0 1
1548 2 -0.945 0.660878064454922 26.847211256201074 20.62037925309942 0 0 -1
820 1 1.89 0.42344362890799 25.899642446426956 19.30555504539016 0 0 -1
1723 2 -0.945 4.420862700297602 29.424583361011305 15.653923661510179 1 1 0
1251 1 1.89 0.27794564787997167 27.106745442667496 22.12982474114023 -1 0 2
2397 2 -0.945 4.590275786458286 31.169592728796314 20.475456715740073 1 -1 2
1873 2 -0.945 6.1275527380815005 31.057715797507193 18.41330037128189 1 0 0
1440 1 1.89 15.919468155470229 31.762345692392245 21.70420955386521 1 0 1
1718 2 -0.945 7.1921116187236445 19.072147847240675 15.90975444375052 1 1 0
855 1 1.89 16.726799178498215 36.61255073693013 19.18362262594007 -1 0 1
1948 2 -0.945 11.02420873112957 25.33994513796165 19.672838054569816 0 -1 -2
2999 2 -0.945 18.874536107047966 19.52944878758787 22.30640644338714 -1 -1 -1
1207 1 1.89 12.334418889942238 25.370550955039914 20.800840263352892 1 -2 -1
2683 2 -0.945 8.65910624794991 25.816025543247413 20.647709744238636 -1 0 -1
3938 2 -0.945 6.982041723883677 29.091176166082235 16.04711430492707 1 1 1
4149 5 1.418 7.108000048803608 26.099145394086996 21.261098871967352 1 0 1
886 1 1.89 9.5564436863008 25.946316023926517 19.33120024523818 1 -1 0
2471 2 -0.945 9.538243043500536 27.38880023173852 18.69134165172174 2 0 0
739 1 1.89 9.835648067133624 28.932905015204675 18.46057979907941 1 0 -2
2021 2 -0.945 11.421310936810821 29.2954432397165 18.469223290902406 0 -1 0
2513 2 -0.945 9.091713326001853 29.766863618283416 19.587176255270585 -1 0 -1
1832 2 -0.945 9.361511454617707 29.441130434445633 17.013489360265055 2 0 0
3506 2 -0.945 10.14780190035705 30.2731628979742 21.69338385935933 2 -1 0
796 1 1.89 8.329001232593834 30.0506188690243 16.009662427681995 2 -1 1
333 3 1.418 9.038752296751213 30.409146116876453 20.846108740903148 1 0 0
2478 2 -0.945 11.781246210142227 26.284737268027342 22.049287187371547 1 0 -1
4087 2 -0.945 12.583052648378843 30.20697879910842 16.41463710785885 1 -2 -1
3021 2 -0.945 8.002941050063322 31.189593505281916 21.26082474653216 0 -1 0
3666 2 -0.945 6.8876027149476045 27.504334226883426 22.28752859807241 1 -1 0
3247 2 -0.945 12.60721669801243 27.652651607655148 16.691982541342064 1 0 0
621 1 1.89 12.685266137514352 29.07845190202238 17.515848294534756 0 0 1
1959 2 -0.945 15.890265407229805 25.029311096781317 19.773695864182255 0 -1 0
3950 2 -0.945 16.98043934290863 26.03468717813997 15.763357529672483 0 1 0
2845 2 -0.945 17.971212311926276 25.59104034276133 18.417733170434563 -2 0 0
2795 2 -0.945 13.564076332098708 26.184868100141163 20.130588116124954 -1 2 0
2816 2 -0.945 17.80328836440125 28.878315946680164 21.264776185364468 0 0 0
943 1 1.89 14.506811084303346 25.466621045070745 19.097099261796632 -1 -1 2
2962 2 -0.945 14.088850843810578 29.082306341638045 18.309729809385306 1 -1 2
1130 1 1.89 16.663915134751893 30.022278728305007 16.866187772778694 0 0 0
3001 2 -0.945 14.94689382347512 26.652070326920946 18.101332459768933 -1 0 1
2879 2 -0.945 15.746832366122998 28.041561565425585 20.096072897801957 1 0 1
